"2019","OPR","DPR","CCWM"
"frc7708","16.5137486692294","22.2343630767992","-5.72061440756976"
"frc1296","17.9750309013314","15.9479037425158","2.02712715881561"
"frc7521","30.9735711967765","21.0334511445331","9.94012005224337"
"frc7621","10.5537289257164","17.7849000974307","-7.2311711717143"
"frc4610","18.2958294566244","12.9478280719705","5.34800138465392"
"frc2613","14.832008620586","14.6542158939542","0.1777927266318"
"frc3035","25.7351119860259","25.1156474956117","0.619464490414231"
"frc5411","21.5989830323339","20.3938198069479","1.20516322538609"
"frc418","20.6619737858215","20.4396277245106","0.222346061310848"
"frc2158","21.5530331398698","21.5249681593959","0.0280649804738857"
"frc1477","16.1750133669183","18.3013982716191","-2.12638490470073"
"frc7494","18.9154403249621","18.6890685552715","0.226371769690584"
"frc3735","16.2667459245769","16.6816919875018","-0.414946062924948"
"frc1683","21.3591106705078","18.1297395992705","3.22937107123731"
"frc3635","25.9804679895008","18.3096045630944","7.67086342640638"
"frc6177","11.0663500507958","20.3673282002277","-9.30097814943183"
"frc4240","3.76987620642948","5.62049407030921","-1.85061786387974"
"frc5632","15.1596243208139","14.3222195856187","0.837404735195195"
"frc3329","17.2558807678041","16.5590099830365","0.696870784767629"
"frc5840","20.622354439474","17.1553784796054","3.46697595986856"
"frc6750","6.13830456542809","10.6794049180325","-4.54110035260439"
"frc4701","16.8641498080712","15.2502004743298","1.61394933374142"
"frc5734","7.33428546368771","7.22525459718316","0.109030866504553"
"frc4730","12.68166763626","18.1149619575353","-5.43329432127531"
"frc5848","3.67767169490559","12.2323889376021","-8.55471724269649"
"frc7499","13.1432201032913","15.3032086090261","-2.15998850573484"
"frc6325","8.15325122248854","14.0385978393975","-5.88534661690895"
"frc7315","18.0445098679979","16.4771460430671","1.56736382493085"
"frc6925","7.20161234571665","12.1549255470526","-4.95331320133592"
"frc6471","12.9978704754624","11.5047772595023","1.49309321596012"
"frc6919","20.0099542021395","16.833711902372","3.17624229976752"
"frc4193","5.40077090107827","15.7806412304473","-10.3798703293691"
"frc7470","14.3491493955905","14.4364421940232","-0.0872927984326584"
"frc2415","14.3426220745342","18.3495546837467","-4.00693260921254"
"frc7076","8.15891356521577","10.2901254902806","-2.13121192506479"
"frc3998","20.1660746892848","17.6036338946803","2.56244079460442"
"frc1002","15.7820504596233","14.6952130806848","1.08683737893847"
"frc5828","4.10831564242704","15.029669855323","-10.921354212896"
"frc832","19.1183987750455","16.8871408753111","2.23125789973445"
"frc5074","8.66763123962945","10.5071586211489","-1.83952738151945"
"frc4941","22.8000877914886","20.2307692839509","2.56931850753772"
"frc1102","27.0426458859047","19.6166587529589","7.42598713294582"
"frc7427","16.8309211767774","20.3813097321383","-3.55038855536081"
"frc7514","18.2497467278472","22.2619828298027","-4.01223610195549"
"frc4468","12.7627850508695","18.1330437977412","-5.37025874687173"
"frc3581","13.9346613169521","14.3111167838901","-0.376455466938006"
"frc1414","23.6872259293869","17.4271760972084","6.26004983217852"
"frc1648","16.4364820169602","19.6594419770065","-3.22295996004632"
"frc4026","22.6965171919446","19.7116044620509","2.98491272989375"
"frc7451","19.0355835085221","21.0082294176636","-1.97264590914144"
"frc4112","16.6547791641169","15.5044836154806","1.1502955486363"
"frc5332","15.5832210779661","19.7754272930717","-4.1922062151056"
"frc5651","16.0445476963767","19.5426883163019","-3.49814061992518"
"frc6341","12.4351644772241","14.9948074984034","-2.55964302117927"
"frc6340","19.5464584592029","17.9377032222525","1.6087552369504"
"frc7449","20.8768877561062","15.5342523744237","5.34263538168256"
"frc5293","14.3550554516572","17.2035206564572","-2.84846520480003"
"frc6705","12.9621322826514","13.6401371769392","-0.678004894287767"
"frc5900","16.0516585835662","21.1250200264908","-5.0733614429246"
"frc7883","14.007673044727","12.5843067168748","1.42336632785222"
"frc5109","25.2626181412264","21.5315338086584","3.73108433256796"
"frc4459","20.2087307262619","18.5785563846805","1.63017434158137"
"frc1311","22.1582956763135","18.2599766087383","3.89831906757529"
"frc6887","8.43383637249305","13.3309672086041","-4.89713083611107"
"frc1771","30.3013613168409","20.0970412562747","10.2043200605662"
"frc2974","30.0187613071162","16.8731693423991","13.1455919647171"
"frc4749","17.8097380734642","16.3040194359256","1.50571863753867"
"frc4910","29.6314103384446","18.6454236352602","10.9859867031845"
"frc6910","7.87144879413838","7.0962263334102","0.775222460728174"
"frc6023","14.4994690422186","13.0798460791865","1.41962296303201"
"frc5482","12.6475120590168","17.3992581502706","-4.75174609125384"
"frc1795","11.4788964695683","14.1822806730205","-2.70338420345215"
"frc6715","7.96181483219644","15.4066684954861","-7.44485366328966"
"frc4516","10.4926313296686","11.7435689653512","-1.25093763568256"
"frc3344","10.2748654018482","15.2741850058968","-4.99931960404857"
"frc4195","9.86126147143595","13.9199230871284","-4.05866161569247"
"frc5219","4.01697264999389","9.75907361846315","-5.74210096846925"
"frc6139","10.7747754534968","14.596074324839","-3.8212988713422"
"frc3091","3.16125549376898","11.3002350963901","-8.13897960262115"
"frc5132","8.57399837049031","11.8666967738386","-3.29269840334831"
"frc7104","6.63261995484538","8.47384182820575","-1.84122187336037"
"frc6712","3.36219200615819","8.63711447976755","-5.27492247360936"
"frc7060","-0.12308644351638","6.47240897219415","-6.59549541571053"
"frc5608","0.824988893037065","9.17187578047174","-8.34688688743467"
"frc3815","12.0628132857685","14.8271105326075","-2.76429724683902"
"frc6944","6.17322759991236","12.3544329319912","-6.18120533207884"
"frc4080","11.5997104473793","13.0700948129333","-1.47038436555406"
"frc4509","10.6282939283902","9.86874001591204","0.759553912478195"
"frc7676","8.4100818758463","15.4941771497032","-7.08409527385689"
"frc4189","14.3971241195291","15.0340930914711","-0.636968971942009"
"frc6905","-0.451277152972302","12.7281240749847","-13.179401227957"
"frc4795","19.961866544116","15.8101672880264","4.15169925608963"
"frc3494","19.3158831527643","17.6485389232786","1.66734422948566"
"frc7538","-2.44960234298418","4.36864856891912","-6.8182509119033"
"frc2655","23.8830302993848","16.0229617005246","7.8600685988602"
"frc1747","26.5399053379662","23.2744479292696","3.26545740869659"
"frc4488","32.4568303106827","24.0653131756952","8.3915171349875"
"frc2059","19.2948495775402","17.093677871337","2.20117170620318"
"frc5511","25.722319633392","24.0474676292994","1.67485200409256"
"frc6444","16.2632866100595","21.2413552180136","-4.97806860795411"
"frc4500","21.1020827873483","16.2517393905158","4.85034339683249"
"frc6768","16.4685973323732","19.4183929309169","-2.94979559854373"
"frc7742","12.0448461037209","26.9622572588907","-14.9174111551698"
"frc7465","13.6860602276156","24.7257605229838","-11.0397002953682"
"frc3480","21.9338483185145","15.8254331444314","6.10841517408307"
"frc3646","21.9355733260664","21.5645213099096","0.371052016156838"
"frc4469","16.794837802825","16.9188948778934","-0.124057075068375"
"frc1156","17.2000523312456","21.6722746282623","-4.47222229701673"
"frc7773","21.1418941765519","23.5163451038516","-2.37445092729967"
"frc7421","16.9325361331996","21.4258108388817","-4.49327470568205"
"frc6825","13.2829058737606","25.0784068369099","-11.7955009631493"
"frc4089","24.9620696167042","23.887911820518","1.07415779618621"
"frc6753","25.718183023703","26.0502408931337","-0.332057869430727"
"frc6861","21.3067295762688","22.0435309256216","-0.736801349352735"
"frc7109","7.26522326951791","12.362044950337","-5.09682168081907"
"frc5166","22.2567744159593","18.8543696854223","3.40240473053699"
"frc5224","20.7800381331201","11.4838710076061","9.29616712551402"
"frc4819","19.0265717100608","17.5729068798108","1.45366483024997"
"frc4390","11.3893867830762","20.1879885884289","-8.79860180535274"
"frc6193","18.7732355232126","15.541351600651","3.23188392256158"
"frc5603","12.5974547360883","17.0256074800111","-4.4281527439228"
"frc5046","22.5024652411302","22.1710498088082","0.331415432321986"
"frc9993","18.7245228397583","18.5937397340931","0.13078310566522"
"frc5229","15.9084551127291","13.0850437949353","2.82341131779379"
"frc703","16.8814840708603","23.7507508813423","-6.86926681048204"
"frc5424","25.7164116746418","21.2152257608378","4.50118591380402"
"frc5257","11.8744918786684","14.0902865553272","-2.21579467665887"
"frc2441","12.5373898120727","20.3034058049822","-7.7660159929095"
"frc7548","6.75991989850909","15.7680577585817","-9.00813786007261"
"frc6704","10.916313723879","23.7188022648351","-12.8024885409561"
"frc6909","18.0525432528333","25.7091395095616","-7.65659625672823"
"frc2504","7.62942561706602","15.0270188493455","-7.39759323227943"
"frc3008","8.44072582718982","6.90911885180363","1.53160697538619"
"frc7898","15.7961734680775","16.4461476384257","-0.649974170348234"
"frc7497","11.1674120365513","17.6048198562912","-6.43740781973992"
"frc3721","23.0678124841406","13.3278411450383","9.73997133910228"
"frc2090","10.7406297092176","14.2419884388126","-3.50135872959496"
"frc3878","12.0563345294654","11.4766207504292","0.579713779036199"
"frc2465","12.7514613550414","12.9066552385306","-0.155193883489169"
"frc2896","15.7565866189965","16.7953491954518","-1.03876257645537"
"frc2439","3.43656350332554","15.5201635271302","-12.0836000238046"
"frc7631","11.2168606196858","9.48826486052351","1.72859575916225"
"frc7724","24.2707107791608","19.704802601346","4.56590817781482"
"frc3800","3.0735796362703","12.7660585235949","-9.69247888732458"
"frc6998","12.4825912038057","17.4911248123086","-5.00853360850293"
"frc7505","15.3900170792557","22.9159238049111","-7.52590672565537"
"frc5701","6.741918397674","17.5815598357168","-10.8396414380428"
"frc2445","11.6637142381914","19.8470000657259","-8.18328582753442"
"frc6766","11.2797057891433","18.5710928448432","-7.29138705569994"
"frc2477","9.27893889031939","18.2295685618977","-8.95062967157835"
"frc2976","19.946707804413","17.8468813131904","2.09982649122256"
"frc4043","27.6707650879302","18.0874100706203","9.58335501730989"
"frc4020","32.438349013412","22.2920195864251","10.1463294269869"
"frc5803","31.3763140359033","26.3533398429584","5.02297419294489"
"frc3663","28.2169983430173","25.4576691809216","2.75932916209569"
"frc1899","5.48197517124569","12.2678571659759","-6.78588199473017"
"frc5022","19.2456277577659","18.5797085745448","0.665919183221138"
"frc7635","9.30561177204013","18.4442912440144","-9.1386794719743"
"frc7461","3.15086279515863","9.25606473750251","-6.10520194234388"
"frc3824","18.801910252374","18.1450684276003","0.656841824773657"
"frc6064","27.9573925881764","20.2856336695736","7.67175891860279"
"frc7443","16.8378133925978","21.7042518349814","-4.86643844238362"
"frc6988","18.6869970084365","19.5301842912436","-0.843187282807062"
"frc6838","19.0540777861848","13.9767352168688","5.07734256931599"
"frc3794","15.3120056470479","22.553938583732","-7.24193293668411"
"frc6907","19.3187368498565","20.5791820656585","-1.26044521580196"
"frc5887","10.9225923963574","16.5263418735668","-5.60374947720949"
"frc6391","27.7246142305904","25.3574569245264","2.36715730606404"
"frc7541","22.9475636867573","25.4803801035747","-2.53281641681738"
"frc3633","19.5355821081129","22.70511976718","-3.16953765906712"
"frc171","17.4549311935471","19.014824885773","-1.55989369222587"
"frc7646","7.70470797444605","11.3004701585721","-3.59576218412607"
"frc3352","19.469710407086","18.7862823074214","0.683428099664635"
"frc7309","11.6142834839792","12.7712072513548","-1.15692376737564"
"frc6630","19.2708182331513","24.81744745893","-5.54662922577876"
"frc1732","27.0121741575261","21.6402654038844","5.37190875364169"
"frc5935","20.0297089842587","14.6108892152254","5.41881976903325"
"frc7411","21.1600275636933","6.60877618893676","14.5512513747565"
"frc1625","21.280032941869","21.2863186393026","-0.00628569743364338"
"frc4021","18.987273470196","14.934133517196","4.05313995299999"
"frc5041","16.2989623201403","13.8285710611168","2.47039125902354"
"frc6889","11.2330824117459","14.5859390939032","-3.35285668215733"
"frc6166","4.4062914416262","24.3649318070925","-19.9586403654663"
"frc7531","16.8654847735233","24.3208804458179","-7.45539567229459"
"frc904","21.1313844066817","20.122123204962","1.00926120171968"
"frc6164","8.46311599519846","18.3086142051312","-9.84549820993278"
"frc1985","10.6959416048303","14.7486582037916","-4.05271659896128"
"frc6732","13.4322726137861","26.6916289512008","-13.2593563374147"
"frc469","10.1581653713784","14.4082272243859","-4.25006185300758"
"frc7142","10.1065977333075","12.4482434556256","-2.34164572231808"
"frc6379","4.69109692893994","18.9605117047791","-14.2694147758391"
"frc648","15.6352509290613","22.4128649760403","-6.77761404697906"
"frc5576","15.0122514514642","17.0299788614975","-2.01772741003334"
"frc4536","17.4056493977619","19.1448717175163","-1.73922231975444"
"frc5906","12.1216750793414","13.5130553935833","-1.39138031424193"
"frc2538","16.8777279641683","21.8652661648931","-4.98753820072476"
"frc5837","9.06609571758448","17.2638167264288","-8.19772100884428"
"frc4260","6.95538609682054","15.9449856852015","-8.98959958838096"
"frc6420","20.2258595863443","20.5833382974093","-0.357478711064996"
"frc1566","16.1844891078114","22.3246977197363","-6.14020861192492"
"frc1569","20.9639759754938","20.7591626866654","0.204813288828387"
"frc3145","16.9806040892008","24.4354269955232","-7.45482290632233"
"frc3562","9.92425483679943","26.1696362790183","-16.2453814422189"
"frc7301","14.6057924165232","28.0012828788386","-13.3954904623154"
"frc6680","17.2428405462731","18.2454187375116","-1.00257819123853"
"frc4175","28.3271647874216","22.2778148403275","6.04934994709406"
"frc2130","25.8105806393518","13.873543626798","11.9370370125539"
"frc5934","17.1748916336187","15.2560156047516","1.91887602886704"
"frc3488","15.1312789607575","11.5326811665108","3.59859779424664"
"frc5822","16.6308277114952","19.7603984199667","-3.12957070847148"
"frc4156","17.0506644648314","12.8682203534684","4.18244411136297"
"frc6968","7.64680739963619","20.9865145932837","-13.3397071936475"
"frc1736","17.2763426196208","12.9350928770757","4.3412497425451"
"frc2022","21.0110489524826","22.4121352295207","-1.40108627703801"
"frc2252","15.3103742195416","15.4963157656289","-0.185941546087324"
"frc3061","30.0211265803447","20.5179191361604","9.50320744418436"
"frc6651","12.6233260466866","15.4414906176287","-2.81816457094204"
"frc1675","9.37186221690656","17.609954094822","-8.2380918779154"
"frc2451","24.6131611827541","20.8715997526361","3.741561430118"
"frc5148","20.2381203766719","18.1019259038126","2.13619447285927"
"frc4292","5.19356273429618","1.07853324271337","4.11502949158281"
"frc6906","7.22437500722452","9.06532099709014","-1.84094598986561"
